T2076,3.00810826459169
T2077,3.03096368586121
T2078,3.062747876531
T2079,3.0884577659735
T2080,3.09728387290407
T2081,3.06050754852685
T2082,2.98183427046191
T2083,2.9629768826703
T2084,2.95654962185927
T2085,2.95460746851776
T2086,2.94459745561849
T2087,2.91917971258995
T2088,2.88829620662481
T2089,2.86233355341033
T2090,2.8429748746793
T2091,2.83437543167244
T2092,2.82956106784455
T2093,2.82684906439711
T2094,2.84405347541624
T2095,2.89363843524031
T2096,2.965467632901
T2097,3.03694976813065
T2098,3.08591500645453
T2099,3.11557379425383
T2100,3.13938575850395
T2101,3.15540830733622
T2102,3.15851046787957
T2103,3.14657847458112
T2104,3.11978780943934
T2105,3.06718609571393
T2106,2.98906713874702
T2107,2.94536875709724
T2108,2.91615147818427
T2109,2.88829620662481
T2110,2.86224247921797
T2111,2.83992327728312
T2112,2.81918584698659
T2113,2.8002301432191
T2114,2.78484287474505
T2115,2.78101169712975
T2116,2.78799319008995
T2117,2.79271037459292
T2118,2.8030222948285
T2119,2.83125314466951
T2120,2.89391770269233
T2121,2.97941463988978
T2122,3.05245907614517
T2123,3.1079312811056
T2124,3.15126316105405
T2125,3.18315479778207
T2126,3.20053911344261
T2127,3.20264712151318
T2128,3.18242282096686
T2129,3.12395899487281
T2130,3.03879639940424
T2131,2.98678450666107
T2132,2.94401924455551
T2133,2.91246930130904
T2134,2.89904717598029
T2135,2.89526825563494
T2136,2.88658159434063
T2137,2.86826583364777
T2138,2.85280230283811
T2139,2.8439186055689
T2140,2.832010781767
T2141,2.81812602217994
T2142,2.82440826831346
T2143,2.84914290514091
T2144,2.86515973092413
T2145,2.8862574372071
T2146,2.9118093818368
T2147,2.93307621882198
T2148,2.94575455938047
T2149,2.95136007173836
T2150,2.94623695438642
T2151,2.93020998292623
T2152,2.90269547128152
T2153,2.8576507568698
T2154,2.77150105992145
T2155,2.73073884225595
T2156,2.71217307253366
T2157,2.69692704361621
T2158,2.6842922678208
T2159,2.67407857389229
T2160,2.66729933477041
T2161,2.66737842545107
T2162,2.67439657517741
T2163,2.68137182568083
T2164,2.68161162231197
T2165,2.67678399777197
T2166,2.67949490144467
T2167,2.72037498301425
T2168,2.78290444408134
T2169,2.86525099086238
T2170,2.90677557166655
T2171,2.93729018901646
T2172,2.95635529163588
T2173,2.96444152289707
T2174,2.96029546438289
T2175,2.94392289812123
T2176,2.91261075154264
T2177,2.8574692097446
T2178,2.76647228536795
T2179,2.72862665071442
T2180,2.71495616730671
T2181,2.70690902700431
T2182,2.70414239751019
T2183,2.7072756228274
T2184,2.71725242006426
T2185,2.73181690475795
T2186,2.74122373572645
T2187,2.74051388956871
T2188,2.7315265734344
T2189,2.72817150829764
T2190,2.76044485035725
T2191,2.80862333593588
T2192,2.85815013043343
T2193,2.89596731225447
T2194,2.91970082386708
T2195,2.93848954911111
T2196,2.95053724047208
T2197,2.96322088886226
T2198,2.98109314993795
T2199,2.99329423880709
T2200,2.98316921642631
T2201,2.94281536720649
T2202,2.88519286189406
T2203,2.86028578493459
T2204,2.86210587879558
T2205,2.86165063820601
T2206,2.86415625514889
T2207,2.86557044643325
T2208,2.87124120442958
T2209,2.86360920093284
T2210,2.86078607994055
T2211,2.84959417458853
T2212,2.83804173764083
T2213,2.8261385796328
T2214,2.8325904249635
T2215,2.86703172236078
T2216,2.90180593828407
T2217,2.96117248504623
T2218,3.0226633321407
T2219,3.05163067581384
T2220,3.05832248295316
T2221,3.05510260639569
T2222,3.04424676697465
T2223,3.02718978415287
T2224,3.00424052349884
T2225,2.97818164670816
T2226,2.95368583925431
T2227,2.93949776876634
T2228,2.92811163431851
T2229,2.92083843996906
T2230,2.92226170735257
T2231,2.92297386131677
T2232,2.89900046250341
T2233,2.88103467038731
T2234,2.87169950176084
T2235,2.86972986054415
T2236,2.86520536016661
T2237,2.85515650425996
T2238,2.85819553668472
T2239,2.88815710812804
T2240,2.94459745561849
T2241,3.01344900755418
T2242,3.07662726872404
T2243,3.13228038284291
T2244,3.17109212859781
T2245,3.19088922904574
T2246,3.19230467860348
T2247,3.18079116208672
T2248,3.1474041715863
T2249,3.08506835012547
T2250,3.0028365369975
T2251,2.94300792141403
T2252,2.91270505933184
T2253,2.89923404494302
T2254,2.89745976185918
T2255,2.91440364447357
T2256,2.91044335666685
T2257,2.89815987727236
T2258,2.88718379366106
T2259,2.87744058739781
T2260,2.86694034895472
T2261,2.85624436974644
T2262,2.87367184855344
T2263,2.92041173005862
T2264,2.99055769247106
T2265,3.06379100747379
T2266,3.13080868278931
T2267,3.17355332164297
T2268,3.19582041831681
T2269,3.20413008648365
T2270,3.1964449875813
T2271,3.17293766528683
T2272,3.12988276611674
T2273,3.06420845883213
T2274,2.98797501000389
T2275,2.93360230374789
T2276,2.90823217361248
T2277,2.89979479640281
T2278,2.8919639617574
T2279,2.89294050236249
T2280,2.88917747500592
T2281,2.87900613588333
T2282,2.87767070832557
T2283,2.86931795194196
T2284,2.86087706147258
T2285,2.85687934086381
T2286,2.87652047161306
T2287,2.92007993075933
T2288,2.98074741975422
T2289,3.05173420126508
T2290,3.12363356677699
T2291,3.18490164052559
T2292,3.22630907413326
T2293,3.2500296917272
T2294,3.25361495946198
T2295,3.23733934267768
T2296,3.19587718725482
T2297,3.12254929595831
T2298,3.02225712302584
T2299,2.95742442411156
T2300,2.91582064616783
T2301,2.88117308365894
T2302,2.85864967855772
T2303,2.8409098416713
T2304,2.8249848032867
T2305,2.81116868373325
T2306,2.80402708489668
T2307,2.7974435486975
T2308,2.79219026973606
T2309,2.78613666278165
T2310,2.83714664238348
T2311,2.89745976185918
T2312,2.95480156902298
T2313,3.03838584285255
T2314,3.1620632715168
T2315,3.27809862762976
T2316,3.36894677915735
T2317,3.39751213732465
T2318,3.39334689005809
T2319,3.36070285967404
T2320,3.292496450211
T2321,3.19457201172535
T2322,3.0935558769512
T2323,3.03045314937094
T2324,2.99878238363203
T2325,2.96669011900663
T2326,2.94055474120496
T2327,2.92249905344676
T2328,2.90879641152079
T2329,2.89033785832358
T2330,2.87780879855045
T2331,2.8574692097446
T2332,2.83902699498
T2333,2.81195955757713
T2334,2.81702288501177
T2335,2.85937660581155
T2336,2.9241140299132
T2337,2.97316159248731
T2338,3.0064996829458
T2339,3.03295642288772
T2340,3.05126839204086
T2341,3.06170545565511
T2342,3.06295644589106
T2343,3.05390985946506
T2344,3.03336551337518
T2345,2.99648489489452
T2346,2.91951130733231
T2347,2.85978566488085
T2348,2.82907163353586
T2349,2.80166915138675
T2350,2.78367949243239
T2351,2.7741934074297
T2352,2.76706796530758
T2353,2.75854022435809
T2354,2.75532948349986
T2355,2.74051388956871
T2356,2.72301008146184
T2357,2.70996702924134
T2358,2.74490411990685
T2359,2.77197077571581
T2360,2.79574818554331
T2361,2.81587653812106
T2362,2.83750461272484
T2363,2.86105904189865
T2364,2.88080401115159
T2365,2.89228940203093
T2366,2.89452296713266
T2367,2.88560934130343
T2368,2.86525099086238
T2369,2.8328134278395
T2370,2.7644318997786
T2371,2.71086535427068
T2372,2.69547243726544
T2373,2.68377172360163
T2374,2.67527146882214
T2375,2.66939682376437
T2376,2.66698301894462
T2377,2.65541022714615
T2378,2.64864720529478
T2379,2.63225522418726
T2380,2.636575636836
T2381,2.62898577840523
T2382,2.67793944732766
T2383,2.72070409137876
T2384,2.76086845780484
T2385,2.78570526655277
T2386,2.80267297140592
T2387,2.82245866408917
T2388,2.84176242633084
T2389,2.85774153908347
T2390,2.86703172236078
T2391,2.86790006029647
T2392,2.85497527390597
T2393,2.83267962190045
T2394,2.78505842263514
T2395,2.74557434269009
T2396,2.72717899714468
T2397,2.71192777926378
T2398,2.69708876346011
T2399,2.68297128044544
T2400,2.6719737239729
T2401,2.65674343879709
T2402,2.64650432274772
T2403,2.64125919151531
T2404,2.6386250652748
T2405,2.6402514048272
T2406,2.68987073533997
T2407,2.72771651769297
T2408,2.73955409442454
T2409,2.75997903227789
T2410,2.78794998693632
T2411,2.81830260430784
T2412,2.84513289488479
T2413,2.86611825031402
T2414,2.87942083097083
T2415,2.88496153638716
T2416,2.87868367783227
T2417,2.85669789173831
T2418,2.80110209286351
T2419,2.76494171396238
T2420,2.73688689473887
T2421,2.70450824430143
T2422,2.67762060300231
T2423,2.65446994189974
T2424,2.63800603424348
T2425,2.62933157051973
T2426,2.62530298049822
T2427,2.62002699883212
T2428,2.61382247494644
T2429,2.61949293885602
T2430,2.67384012255235
T2431,2.70385791842799
T2432,2.71729345987821
T2433,2.73672036718808
T2434,2.76040249676181
T2435,2.7846704604539
T2436,2.80463904901227
T2437,2.81993703865206
T2438,2.82649377736717
T2439,2.82907163353586
T2440,2.82130788982775
T2441,2.80450789135899
T2442,2.76362507836848
T2443,2.72053952724336
T2444,2.69850463983755
T2445,2.67129928513322
T2446,2.64720524796435
T2447,2.63098494471894
T2448,2.61964550520287
T2449,2.61135646619911
T2450,2.60485341891766
T2451,2.59872046803936
T2452,2.59186932879097
T2453,2.59403681463808
T2454,2.64288878080975
T2455,2.67678399777197
T2456,2.7235459597451
T2457,2.77244065075202
T2458,2.81918584698659
T2459,2.85933116202747
T2460,2.88982717485079
T2461,2.90856128578725
T2462,2.91294085552572
T2463,2.90274230391503
T2464,2.88597964617621
T2465,2.85492996991217
T2466,2.80219279384085
T2467,2.74243549883233
T2468,2.70735710205081
T2469,2.68409203461068
T2470,2.66888204005528
T2471,2.66197153539217
T2472,2.65654729430604
T2473,2.65752830649017
T2474,2.650168807794
T2475,2.64568704564621
T2476,2.64246178928848
T2477,2.64946631253543
T2478,2.6793352845347
T2479,2.72614589898033
T2480,2.79487956539777
T2481,2.86561608875837
T2482,2.92673027417596
T2483,2.97006941647443
T2484,2.99903232297071
T2485,3.01309573221946
T2486,3.01390334044178
T2487,3.00353836617743
T2488,2.9811919447215
T2489,2.94185297399504
T2490,2.86584432219558
T2491,2.78557587373315
T2492,2.75237882740982
T2493,2.72899915293549
T2494,2.71106960211593
T2495,2.69761448692397
T2496,2.67606732355455
T2497,2.65407835288736
T2498,2.63113885268622
T2499,2.61044711569497
T2500,2.59485991306128
T2501,2.60138832247674
T2502,2.65906013308257
T2503,2.71868955154028
T2504,2.79935873625845
T2505,2.87394727514978
T2506,2.93733814462226
T2507,2.98059927422252
T2508,3.0075048448015
T2509,3.02103915048996
T2510,3.02180026825482
T2511,3.01022214202629
T2512,2.98693326769631
T2513,2.94807149720035
T2514,2.8663922308032
T2515,2.78023813342059
T2516,2.74666415304865
T2517,2.72103327938297
T2518,2.69980045690232
T2519,2.68261123677796
T2520,2.66607402870813
T2521,2.65048114749912
T2522,2.63607343295622
T2523,2.62201255818322
T2524,2.61405034134683
T2525,2.62875530085339
T2526,2.68361159676386
T2527,2.74574194952881
T2528,2.81998123886409
T2529,2.8824655824813
T2530,2.93484652772599
T2531,2.97616174559986
T2532,3.00971856844699
T2533,3.03157655675937
T2534,3.0406966675888
T2535,3.03818060617497
T2536,3.02550985623803
T2537,2.99075654529421
T2538,2.91974820684528
T2539,2.84806044139086
T2540,2.80520754063066
T2541,2.78221587444237
T2542,2.76928273848782
T2543,2.75414846222038
T2544,2.74348098238562
T2545,2.73551364822382
T2546,2.71905934537609
T2547,2.69716963065533
T2548,2.67877677507472
T2549,2.68237126134622
T2550,2.74754501628767
T2551,2.8052512803011
T2552,2.90278913805963
T2553,3.00564582348669
T2554,3.08422215824712
T2555,3.15049060631599
T2556,3.20327436220913
T2557,3.23605829430734
T2558,3.24774160922191
T2559,3.24054640532593
T2560,3.21357331735003
T2561,3.15640476561263
T2562,3.04512270229504
T2563,2.94836137072037
T2564,2.9079501367366
T2565,2.87514140074374
T2566,2.84878199247785
T2567,2.82827110614595
T2568,2.81011487703595
T2569,2.79232027778784
T2570,2.775777066968
T2571,2.76116506038226
T2572,2.7469577113653
T2573,2.75473884627779
T2574,2.83263502272976
T2575,2.89424358285648
T2576,2.98000683932538
T2577,3.09781717735582
T2578,3.17198666607299
T2579,3.22440094727143
T2580,3.2602183827844
T2581,3.28330326547776
T2582,3.29219520570408
T2583,3.28456203438719
T2584,3.25373264315464
T2585,3.18851409739266
T2586,3.06975044819762
T2587,2.96107501264469
T2588,2.91232786481378
T2589,2.87514140074374
T2590,2.84688870012535
T2591,2.82427525519834
T2592,2.80564499872318
T2593,2.78946289442336
T2594,2.77504921514861
T2595,2.76129219528225
T2596,2.74834247476913
T2597,2.75761003010442
T2598,2.84095470179382
T2599,2.90082340431707
T2600,2.98366394423856
T2601,3.08047277525008
T2602,3.14152366151493
T2603,3.20133641168463
T2604,3.25085184126168
T2605,3.28780330506169
T2606,3.31170855372718
T2607,3.31720402603109
T2608,3.2970821636715
T2609,3.24920795793422
T2610,3.14850577525089
T2611,3.06509592078925
T2612,3.01546931400071
T2613,2.97542344179156
T2614,2.94898962561159
T2615,2.93164240030481
T2616,2.91558438353883
T2617,2.90087017656123
T2618,2.89061648902788
T2619,2.88843531852054
T2620,2.87610661146291
T2621,2.87023346502435
T2622,2.91544264433828
T2623,2.97439043163738
T2624,3.01896071684348
T2625,3.10905914862585
T2626,3.26934197834827
T2627,3.3590087434642
T2628,3.40149468199478
T2629,3.42337122201486
T2630,3.42761054939777
T2631,3.41427588532662
T2632,3.38078513798326
T2633,3.31628684777564
T2634,3.19355131338182
T2635,3.09483303559768
T2636,3.05541391101035
T2637,3.02540810234829
T2638,2.99918230657315
T2639,2.98193311437461
T2640,2.97296507244247
T2641,2.94802319048862
T2642,2.92739697493338
T2643,2.91086715833221
T2644,2.88889912163525
T2645,2.88547050147463
T2646,2.9600032395946
T2647,3.0474954095271
T2648,3.11433337249714
T2649,3.23547633468846
T2650,3.31842771983102
T2651,3.36026348029461
T2652,3.38938339059178
T2653,3.4081960868826
T2654,3.41622081517321
T2655,3.41343376997225
T2656,3.38861733086396
T2657,3.336892068247
T2658,3.2279877782041
T2659,3.1402624948122
T2660,3.10011248077381
T2661,3.06478264022959
T2662,3.01982215924343
T2663,2.96977525893725
T2664,2.92596870220307
T2665,2.89578086415119
T2666,2.87275414104686
T2667,2.85615368262756
T2668,2.84382869944346
T2669,2.86790006029647
T2670,2.94093928330339
T2671,3.00931583087478
T2672,3.09313039161431
T2673,3.13949532376904
T2674,3.1709244589874
T2675,3.1986613379844
T2676,3.21892043459773
T2677,3.23262775552395
T2678,3.23582548533936
T2679,3.22677199049363
T2680,3.20099466380221
T2681,3.15430186910665
T2682,3.08136968456039
T2683,3.00263607461339
T2684,2.96468577038883
T2685,2.95208648054033
T2686,2.94401924455551
T2687,2.94166057088339
T2688,2.94464565012594
T2689,2.94541697685593
T2690,2.94628520257664
T2691,2.9545104278276
T2692,2.95242559369913
T2693,2.95237714419237
T2694,2.99868241956105
T2695,3.07478693581592
T2696,3.15452309467317
T2697,3.21351591799998
T2698,3.26199171075661
T2699,3.30083261206613
T2700,3.32523566399956
T2701,3.33633514859613
T2702,3.33163967402627
T2703,3.31134283623754
T2704,3.27213663137567
T2705,3.2146642947298
T2706,3.14333493197803
T2707,3.08247835269462
T2708,3.07001235793239
T2709,3.06875559862863
T2710,3.06311289155369
T2711,3.06102826251551
T2712,3.0508544587582
T2713,3.03889905587887
T2714,3.03387703170052
T2715,3.03229188613375
T2716,3.02540810234829
T2717,3.0182516626336
T2718,3.02902456174962
T2719,3.07011713434043
T2720,3.13840001514329
T2721,3.20790071116796
T2722,3.24610086913576
T2723,3.24926663942442
T2724,3.2413637633595
T2725,3.24253213320123
T2726,3.26276075211908
T2727,3.29032871943344
T2728,3.29962185809807
T2729,3.27118472389897
T2730,3.20978935341565
T2731,3.14525826011095
T2732,3.10836084842006
T2733,3.0887228777616
T2734,3.07783783030925
T2735,3.07058871669396
T2736,3.06113242657662
T2737,3.05069926273013
T2738,3.04100504315468
T2739,3.0313211637673
T2740,3.0226633321407
T2741,3.03249632796303
T2742,3.07804846001013
T2743,3.15004931651239
T2744,3.23129239638736
T2745,3.30483441198513
T2746,3.37330527927524
T2747,3.42597879691304
T2748,3.46317307123613
T2749,3.48693377247042
T2750,3.50432081049508
T2751,3.51239366495849
T2752,3.50002590370452
T2753,3.45128132322416
T2754,3.35131266686833
T2755,3.24212310795842
T2756,3.17629869589975
T2757,3.12743445172927
T2758,3.08729181456162
T2759,3.05634820562058
T2760,3.04064527774146
T2761,3.03925840816617
T2762,3.03823191274505
T2763,3.02454347054694
T2764,3.0057964693238
T2765,3.00459172528432
T2766,3.04218772915661
T2767,3.09403468789752
T2768,3.17472932927514
T2769,3.25461554228379
T2770,3.32917367627703
T2771,3.40619579200582
T2772,3.46871497534451
T2773,3.50766858783838
T2774,3.51013225824829
T2775,3.4905869771869
T2776,3.45260595596722
T2777,3.39321889055369
T2778,3.3058667506603
T2779,3.20475790824828
T2780,3.15369365876042
T2781,3.12103258079833
T2782,3.09531224200397
T2783,3.07452421082535
T2784,3.05536202250236
T2785,3.0434743012485
T2786,3.03484939194905
T2787,3.02286647764828
T2788,3.01148181351935
T2789,3.00419035851715
T2790,2.99723368909805
T2791,2.99165171035098
T2792,2.9924478626035
T2793,3.01017177708549
T2794,3.04311395138486
T2795,3.0880866859179
T2796,3.12049125382998
T2797,3.1247728618477
T2798,3.12727136695199
T2799,3.12672787384609
T2800,3.13785264737835
T2801,3.13468167571522
T2802,3.09477979960036
T2803,3.02388261490947
T2804,2.99923230444105
T2805,2.98539678454408
T2806,2.98010556211959
T2807,2.98153777803737
T2808,2.98351550866624
T2809,2.97976006095342
T2810,2.97759017239544
T2811,2.97759017239544
T2812,2.97749161618359
T2813,2.98767729520438
T2814,3.01683455294194
T2815,3.0438347364638
T2816,3.07284383346163
T2817,3.10911287702204
T2818,3.15209131883173
T2819,3.1956501236024
T2820,3.21495151716763
T2821,3.21168022083133
T2822,3.20492917506815
T2823,3.19911635391631
T2824,3.18845758973375
T2825,3.16417653286326
T2826,3.12450152574219
T2827,3.06405190124248
T2828,3.03525899328242
T2829,3.03505417879613
T2830,3.04584443937387
T2831,3.04992351937135
T2832,3.05075099298499
T2833,3.04734055504834
T2834,3.02048124109752
T2835,2.98623917628279
T2836,2.95165059235634
T2837,2.94729877973439
T2838,2.98420833439105
T2839,3.05204481976765
T2840,3.13648506292918
T2841,3.20658569855923
T2842,3.2546744192624
T2843,3.29901681413246
T2844,3.33355333646578
T2845,3.35819366689301
T2846,3.37349503511454
T2847,3.38008646132729
T2848,3.36781163080015
T2849,3.33083782414023
T2850,3.24744849828583
T2851,3.1418528281401
T2852,3.08861682758479
T2853,3.0508544587582
T2854,3.02657868546725
T2855,3.01739111587776
T2856,3.00921516332205
T2857,2.99344364901569
T2858,2.98134014917558
T2859,2.97453796059927
T2860,2.96899112362355
T2861,2.99638508393468
T2862,3.05427277079911
T2863,3.10508839375907
T2864,3.23751410967921
T2865,3.314759343902
T2866,3.34775813779981
T2867,3.3572536853153
T2868,3.35356152426396
T2869,3.35762961479394
T2870,3.37153525363901
T2871,3.38390093715532
T2872,3.37792873987696
T2873,3.34408682130636
T2874,3.27672544545631
T2875,3.18857060705454
T2876,3.14135910406527
T2877,3.1151961700007
T2878,3.10091396843177
T2879,3.09435397754626
T2880,3.08829872074428
T2881,3.07736401886309
T2882,3.06253933557384
T2883,3.04666970078889
T2884,3.02724072018255
T2885,3.01870744495679
T2886,3.02286647764828
T2887,3.02775017477173
T2888,3.03884772677457
T2889,3.06634968375464
T2890,3.13135359560581
T2891,3.20835835971396
T2892,3.26465532277512
T2893,3.29466703914645
T2894,3.29877485867101
T2895,3.28588178030809
T2896,3.25626490329249
T2897,3.20841557496386
T2898,3.15540830733622
T2899,3.10927407335299
T2900,3.07168963911709
T2901,3.03761634824991
T2902,3.01516609535629
T2903,3.00288665677594
T2904,2.99543721134295
T2905,2.99324443871857
T2906,2.99558683556538
T2907,2.99973237481873
T2908,2.99968236027692
T2909,2.99883236816703
T2910,3.00680116094764
T2911,3.03449108145656
T2912,3.0662974231533
T2913,3.09589814029308
T2914,3.12103258079833
T2915,3.13779792110299
T2916,3.14366447829854
T2917,3.14113972094769
T2918,3.13315315446722
T2919,3.1209243003802
T2920,3.09472656543451
T2921,3.06426064825052
T2922,3.02119134336842
T2923,2.96239143173328
T2924,2.91459249845404
T2925,2.89154564614626
T2926,2.87919043006347
T2927,2.86922643275473
T2928,2.85846800449151
T2929,2.84661843520188
T2930,2.83495604334014
T2931,2.82591662637919
T2932,2.82175038424409
T2933,2.8601039028594
T2934,2.92406650512979
T2935,2.95300711183667
T2936,2.97291594649049
T2937,2.98762768183882
T2938,3.00499319931252
T2939,3.01830229831724
T2940,3.02037982516444
T2941,3.00856098836079
T2942,2.99289588449145
T2943,2.96331850259198
T2944,2.93729018901646
T2945,2.91671879347712
T2946,2.88565562421559
T2947,2.84589797954503
T2948,2.82104245978576
T2949,2.80446417486735
T2950,2.78959264861392
T2951,2.77569141752593
T2952,2.76281872777359
T2953,2.75334763135705
T2954,2.7486783852674
T2955,2.74720938272778
T2956,2.75212620806011
T2957,2.7681323177686
T2958,2.79366440357412
T2959,2.82245866408917
T2960,2.84571792260869
T2961,2.86183271706238
T2962,2.88820347280501
T2963,2.91539540100064
T2964,2.93451144053476
T2965,2.94797488535984
T2966,2.96053902911923
T2967,2.97434125856871
T2968,2.97768873513205
T2969,2.96102627885051
T2970,2.92183458151795
T2971,2.83772839006333
T2972,2.78851173239225
T2973,2.77372293814183
T2974,2.76711052369071
T2975,2.76583434139726
T2976,2.76587686184184
T2977,2.76171606284942
T2978,2.75338976873899
T2979,2.74415051029267
T2980,2.73892850318202
T2981,2.79422845441485
T2982,2.89470925328434
T2983,2.95693835895946
T2984,3.01163304494796
T2985,3.05920653828974
T2986,3.09611124921281
T2987,3.11995011460925
T2988,3.13517330289511
T2989,3.14168823620559
T2990,3.14119456385451
T2991,3.13544649574501
T2992,3.1209243003802
T2993,3.09158898791499
T2994,3.03705229987582
T2995,2.95722997887601
T2996,2.9075271839761
T2997,2.88491527573704
T2998,2.87096629623825
T2999,2.86251571918355
T3000,2.85551903400232
T3001,2.85171705724172
T3002,2.85121992890598
T3003,2.85792312081576
T3004,2.86465790515881
T3005,2.87762468119542
T3006,2.89433670495582
T3007,2.91539540100064
T3008,2.93489440357185
T3009,2.95300711183667
T3010,2.96610319991335
T3011,2.98025365857604
T3012,2.99658471250394
T3013,3.01653105968858
T3014,3.03577115045617
T3015,3.03900171928951
T3016,3.02459431756056
T3017,2.99878238363203
T3018,2.9685502294525
T3019,2.92501729440855
T3020,2.89057004684663
T3021,2.86863170031264
T3022,2.85352625890532
T3023,2.84562790268422
T3024,2.83482203492036
T3025,2.82516224601855
T3026,2.81923002365283
T3027,2.81962767596065
T3028,2.81649368587427
T3029,2.83562627552969
T3030,2.86662058789409
T3031,2.9022272280495
T3032,2.93494228097964
T3033,2.96405081060842
T3034,2.98886851050652
T3035,3.01208683038168
T3036,3.01769478222425
T3037,3.01967010427543
T3038,3.02017701372749
T3039,3.02012631512399
T3040,3.01430730692309
T3041,3.00183449265235
T3042,2.97857609347968
T3043,2.92202439980655
T3044,2.87813106062047
T3045,2.85960384640182
T3046,2.84028194867963
T3047,2.8219274208773
T3048,2.80906186010839
T3049,2.80310963929056
T3050,2.80669545502186
T3051,2.81147619291531
T3052,2.81068559090464
T3053,2.83696769108078
T3054,2.87753263135213
T3055,2.91728632954573
T3056,2.97635868849961
T3057,3.05245907614517
T3058,3.11061802641379
T3059,3.14273094313508
T3060,3.16122986624297
T3061,3.1620076974945
T3062,3.14817521319151
T3063,3.12689090194159
T3064,3.09707060253374
T3065,3.06540926540171
T3066,3.03183199278946
T3067,3.00454154857344
T3068,2.98757807012112
T3069,2.98862026232498
T3070,2.99419092384739
T3071,3.00398971534317
T3072,3.00660016889559
T3073,3.00639920371257
T3074,3.00825915737511
T3075,3.00484263397963
T3076,2.99943231258334
T3077,2.99563671362802
T3078,3.00308715262119
T3079,3.01531769705556
T3080,3.02973868715823
T3081,3.048941477285
T3082,3.08115860009113
T3083,3.12065363220248
T3084,3.16880217759612
T3085,3.2184021940751
T3086,3.25520440794415
T3087,3.27428045010241
T3088,3.26495154820794
T3089,3.23280201417576
T3090,3.17500945956657
T3091,3.10310681734168
T3092,3.04868315025807
T3093,3.02078552976409
T3094,2.99803281551226
T3095,2.98371342604502
T3096,2.97055980855216
T3097,2.95713276584627
T3098,2.94913464553414
T3099,2.94146819293693
T3100,2.93685865901802
T3101,2.9822791196801
T3102,3.02398426620993
T3103,3.07205678871088
T3104,3.11967961537384
T3105,3.16735172641371
T3106,3.19792221309182
T3107,3.21087776264227
T3108,3.2073288340523
T3109,3.19752436423135
T3110,3.18298585017091
T3111,3.16606974137996
T3112,3.15082165481595
T3113,3.13604768763713
T3114,3.11153257831998
T3115,3.05354703436344
T3116,3.00023261197981
T3117,2.9762109788814
T3118,2.94662298416072
T3119,2.92382890438237
T3120,2.90658772930251
T3121,2.88315846969533
T3122,2.85000043933147
T3123,2.8249848032867
T3124,2.81534776955358
T3125,2.88154225074519
T3126,2.94185297399504
T3127,2.98599136466172
T3128,3.03387703170052
T3129,3.08374637927654
T3130,3.13059077076067
T3131,3.16874636644847
T3132,3.19627462630011
T3133,3.21380293525668
T3134,3.21961168163619
T3135,3.21156555939103
T3136,3.19236132270601
T3137,3.16239675667825
T3138,3.11503435905604
T3139,3.02505201762691
T3140,2.95718137156221
T3141,2.93863353814452
T3142,2.92093328132809
T3143,2.90105728062126
T3144,2.87882186529473
T3145,2.86165063820601
T3146,2.85171705724172
T3147,2.85819553668472
T3148,2.87348826014923
T3149,2.91951130733231
T3150,2.9720810536365
T3151,3.03413285556166
T3152,3.08015634367191
T3153,3.11293234542227
T3154,3.13927620088596
T3155,3.15629401694856
T3156,3.16156317562985
T3157,3.16195212542545
T3158,3.15989733118316
T3159,3.15308568291756
T3160,3.13829052631357
T3161,3.1146029453728
T3162,3.07773252626835
T3163,2.99105487411803
T3164,2.92283140275714
T3165,2.90466374389409
T3166,2.89122037321591
T3167,2.87951300165893
T3168,2.86739727423583
T3169,2.85474876831428
T3170,2.84661843520188
T3171,2.84378374851236
T3172,2.85302849964534
T3173,2.93518169145171
T3174,3.01476189867497
T3175,3.07436659738021
T3176,3.11794953034455
T3177,3.14690870139019
T3178,3.16606974137996
T3179,3.17282575343023
T3180,3.16690570084009
T3181,3.15596181758099
T3182,3.14850577525089
T3183,3.14426882605287
T3184,3.13446322423403
T3185,3.11719322140373
T3186,3.08665621203788
T3187,3.0078568102553
T3188,2.94300792141403
T3189,2.91951130733231
T3190,2.89773976742989
T3191,2.87615259004306
T3192,2.85502057933739
T3193,2.83500071562888
T3194,2.81345464516298
T3195,2.79422845441485
T3196,2.7925803302144
T3197,2.84792519125214
T3198,2.91690794762964
T3199,3.02785208626707
T3200,3.12542426081659
T3201,3.16378703566471
T3202,3.19179497212267
T3203,3.21414742364848
T3204,3.23036410139464
T3205,3.24218153381795
T3206,3.24335049337941
T3207,3.22926244360405
T3208,3.21070585948361
T3209,3.18512717925301
T3210,3.13922142494422
T3211,3.04259931386342
T3212,2.96820740228305
T3213,2.94705738859072
T3214,2.93642725579613
T3215,2.9275875166573
T3216,2.91780676499766
T3217,2.90302333145363
T3218,2.88542422450052
T3219,2.86392829049325
T3220,2.85951294583167
T3221,2.93345880732574
T3222,3.0006829680935
T3223,3.09297086478602
T3224,3.17450526063011
T3225,3.23187285173346
T3226,3.26803548244182
T3227,3.29315938221991
T3228,3.30034820386995
T3229,3.31189144276713
T3230,3.31750986486485
T3231,3.31091626790812
T3232,3.29998499101584
T3233,3.27380380321096
T3234,3.22036086769645
T3235,3.13217132057721
T3236,3.0626957386291
T3237,3.01956874280336
T3238,2.98445585013686
T3239,2.94778168067348
T3240,2.91610421187153
T3241,2.89317310924372
T3242,2.87951300165893
